"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064835"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064836"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064840"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064842"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064844"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064845"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064848"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064850"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064856"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064860"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064867"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064869"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064870"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064871"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064872"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064873"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064875"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064876"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064877"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064879"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064880"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064881"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064882"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064883"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064884"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064887"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064889"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064890"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064891"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064892"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064893"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064896"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064897"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064898"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","58016064899"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","62584034950"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","64579011000"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","64579011001"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66105017610"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66267030130"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66267060200"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66267060220"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66267060230"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66267060240"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66267060260"
"11289","209084","Branded","Warfarin 2.5 MG Oral Tablet [Coumadin]","66267063000"
"67108","759601","Branded","0.3 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062430"
"67108","759601","Branded","0.3 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062431"
"67108","759601","Branded","0.3 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","12516062403"
"67108","759601","Branded","0.3 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","12854062603"
"67108","759601","Branded","0.3 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","55154402405"
"67108","759601","Branded","0.3 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","61450062403"
"67108","759600","Branded","1 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062300"
"67108","759600","Branded","1 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","55154403105"
"67108","759600","Branded","1 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","61450062300"
"67108","759600","Branded","1 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","64579005001"
"67108","759600","Branded","1 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","64579005010"
"67108","205791","Branded","Enoxaparin 100 MG/ML Injectable Solution [Lovenox]","51789062041"
"67108","205791","Branded","Enoxaparin 100 MG/ML Injectable Solution [Lovenox]","51789062431"
"67108","759599","Branded","0.8 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062280"
"67108","759599","Branded","0.8 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062281"
"67108","759599","Branded","0.8 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","54569574201"
"67108","759599","Branded","0.8 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","55154403005"
"67108","759599","Branded","0.8 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","61450062208"
"67108","759599","Branded","0.8 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","64579037001"
"67108","759599","Branded","0.8 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","64579037010"
"67108","759598","Branded","0.6 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062160"
"67108","759598","Branded","0.6 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062161"
"67108","759598","Branded","0.6 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","54868558700"
"67108","759598","Branded","0.6 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","55154402905"
"67108","759598","Branded","0.6 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","61450062106"
"67108","759598","Branded","0.6 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","68115077410"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062040"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","00075062041"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","54868544000"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","54868544001"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","55154402805"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","58016487201"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","61450062004"
"67108","759597","Branded","0.4 ML Enoxaparin 100 MG/ML Prefilled Syringe [Lovenox]","68115074910"
"67108","759596","Branded","1 ML Enoxaparin 150 MG/ML Prefilled Syringe [Lovenox]","00075291501"
"67108","759596","Branded","1 ML Enoxaparin 150 MG/ML Prefilled Syringe [Lovenox]","00075291502"
"67108","759596","Branded","1 ML Enoxaparin 150 MG/ML Prefilled Syringe [Lovenox]","61450291501"
"67108","759595","Branded","0.8 ML Enoxaparin 150 MG/ML Prefilled Syringe [Lovenox]","00075291202"
"67108","759595","Branded","0.8 ML Enoxaparin 150 MG/ML Prefilled Syringe [Lovenox]","61450291201"
"67109","211763","Branded","Dalteparin 12500 UNT/ML Injectable Solution [Fragmin]","62195010010"
"67109","150775","Branded","Dalteparin 10000 UNT/ML Injectable Solution [Fragmin]","59267243606"
"67109","150775","Branded","Dalteparin 10000 UNT/ML Injectable Solution [Fragmin]","59267519101"
"67109","150775","Branded","Dalteparin 10000 UNT/ML Injectable Solution [Fragmin]","62195010301"
"67109","150775","Branded","Dalteparin 10000 UNT/ML Injectable Solution [Fragmin]","62856010010"
"67109","150775","Branded","Dalteparin 10000 UNT/ML Injectable Solution [Fragmin]","62856010110"
"67109","150775","Branded","Dalteparin 10000 UNT/ML Injectable Solution [Fragmin]","62856010201"
"67109","645891","Branded","Dalteparin 5000 UNT/ML Injectable Solution [Fragmin]","62856050001"
"67109","212155","Branded","Dalteparin 25000 UNT/ML Injectable Solution [Fragmin]","62195010110"
"67109","212155","Branded","Dalteparin 25000 UNT/ML Injectable Solution [Fragmin]","62195011501"
"67109","212155","Branded","Dalteparin 25000 UNT/ML Injectable Solution [Fragmin]","62195011601"
"67109","212155","Branded","Dalteparin 25000 UNT/ML Injectable Solution [Fragmin]","62195011701"
"67109","212155","Branded","Dalteparin 25000 UNT/ML Injectable Solution [Fragmin]","62856025101"
"67109","543268","Branded","Dalteparin 250000 UNT/ML Injectable Solution [Fragmin]","62195010401"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","00056034208"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","00056034253"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","54653034202"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","54653034203"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","54653034208"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","54653034253"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","67211034208"
"69646","284458","Branded","tinzaparin 20000 UNT/ML Injectable Solution [Innohep]","67211034253"
"173","214107","Branded","Acetohexamide 500 MG Oral Tablet [Dymelor]","00002210722"
"173","214107","Branded","Acetohexamide 500 MG Oral Tablet [Dymelor]","00002210750"
"173","214106","Branded","Acetohexamide 250 MG Oral Tablet [Dymelor]","00002210322"
"2404","542032","Branded","Chlorpropamide 250 MG Oral Tablet [Insulase]","46703007505"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00069394041"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00069394066"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00069394071"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00069394082"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00663394041"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00663394066"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00663394071"
"2404","201919","Branded","Chlorpropamide 250 MG Oral Tablet [Diabinese]","00663394082"
"2404","105369","Branded","Chlorpropamide 100 MG Oral Tablet [Diabinese]","00069393066"
"2404","105369","Branded","Chlorpropamide 100 MG Oral Tablet [Diabinese]","00069393073"
"2404","105369","Branded","Chlorpropamide 100 MG Oral Tablet [Diabinese]","00663393041"
"2404","105369","Branded","Chlorpropamide 100 MG Oral Tablet [Diabinese]","00663393066"
"2404","105369","Branded","Chlorpropamide 100 MG Oral Tablet [Diabinese]","00663393073"
"4815","260286","Branded","Glyburide 1.5 MG Oral Tablet [Glycron]","64909010107"
"4815","260286","Branded","Glyburide 1.5 MG Oral Tablet [Glycron]","64909010108"
"4815","260286","Branded","Glyburide 1.5 MG Oral Tablet [Glycron]","64909010109"
"4815","205873","Branded","Glyburide 1.25 MG Oral Tablet [Micronase]","00009013101"
"4815","205873","Branded","Glyburide 1.25 MG Oral Tablet [Micronase]","54868168801"
"4815","205873","Branded","Glyburide 1.25 MG Oral Tablet [Micronase]","60491041230"
"4815","205873","Branded","Glyburide 1.25 MG Oral Tablet [Micronase]","60491041234"
"4815","205872","Branded","Glyburide 1.25 MG Oral Tablet [Diabeta]","00039005305"
"4815","205872","Branded","Glyburide 1.25 MG Oral Tablet [Diabeta]","00068121050"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","00087607411"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","12280002700"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","12783007411"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","49999066030"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","49999066060"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","52934020200"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","54868452900"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","54868452901"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","54868452902"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","57866799101"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","66336031930"
"4815","284433","Branded","Glyburide 5 MG / Metformin 500 MG Oral Tablet [Glucovance]","67544029670"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","00087607311"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","00087607312"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","12280002600"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","12783007311"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","12783007312"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","52934020100"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","54868460900"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","58864071130"
"4815","284432","Branded","Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Glucovance]","68115015860"
"4815","284431","Branded","Glyburide 1.25 MG / Metformin 250 MG Oral Tablet [Glucovance]","00087607211"
"4815","284431","Branded","Glyburide 1.25 MG / Metformin 250 MG Oral Tablet [Glucovance]","00087607212"
"4815","284431","Branded","Glyburide 1.25 MG / Metformin 250 MG Oral Tablet [Glucovance]","12783007211"
"4815","284431","Branded","Glyburide 1.25 MG / Metformin 250 MG Oral Tablet [Glucovance]","12783007212"
"4815","284431","Branded","Glyburide 1.25 MG / Metformin 250 MG Oral Tablet [Glucovance]","52934020000"
"4815","284431","Branded","Glyburide 1.25 MG / Metformin 250 MG Oral Tablet [Glucovance]","54868490600"
"4815","261351","Branded","Glyburide 4.5 MG Oral Tablet [Glycron]","64909010407"
"4815","261351","Branded","Glyburide 4.5 MG Oral Tablet [Glycron]","64909010409"
"4815","261351","Branded","Glyburide 4.5 MG Oral Tablet [Glycron]","64909010422"
"4815","261974","Branded","Glyburide 3 MG Oral Tablet [Glycron]","64909010207"
"4815","261974","Branded","Glyburide 3 MG Oral Tablet [Glycron]","64909010208"
"4815","261974","Branded","Glyburide 3 MG Oral Tablet [Glycron]","64909010222"
"4815","541898","Branded","Glyburide 1.5 MG Oral Tablet [Glyguride]","00143991801"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00039005201"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00039005210"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00039005211"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00039005250"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00039005252"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00039005270"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00068121201"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00068121210"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00068121241"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00068121261"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","00068121265"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","11822518601"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","53978031509"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54569020000"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54569855600"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54569855601"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54569855602"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54569855603"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54868099601"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54868099602"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","54868099603"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","55154120100"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","55154120101"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","55154120107"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","55289061401"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","55289061460"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","57866641101"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","57866641102"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","58056011710"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","62584005200"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","62584005250"
"4815","205879","Branded","Glyburide 5 MG Oral Tablet [Diabeta]","67651012300"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","00009344901"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","00009344903"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","00009344998"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","00339590611"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","53978336209"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","54569469500"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","54569469501"
"4815","205881","Branded","Glyburide 6 MG Oral Tablet [Glynase Pres-Tab]","54868371100"
